county,0
 County,
Alameda County,0.5256232068071243
Alpine County,0.1559558398517213
Amador County,0.19014043379537976
Butte County,0.654082643550684
Calaveras County,0.15503602475538308
Clark County,
Colusa County,1.2310353000000003
Contra Costa County,0.8161644518225281
El Dorado County,0.6742045501139367
Esmeralda County,0.1579203
Fresno County,0.6046225010143869
Glenn County,1.2310353
Humboldt County,1.1578152420828647
Imperial County,0.20892268611486586
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.9138946968377238
Kings County,0.7643502947288657
Klamath County,
La Paz County,1.2310353
Lake County,0.2539576490060002
Lassen County,0.3862789266966336
Los Angeles County,0.9587823902088364
Madera County,0.32935062728203574
Maricopa County,
Marin County,0.7263721252682592
Mariposa County,0.6285323563765282
Mendocino County,0.1925094072803666
Merced County,0.41836314280671766
Modoc County,0.9672792496228991
Mono County,0.1579203
Monterey County,0.7927429369737833
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8511244669710728
Nevada County,0.38813878471358
Orange County,0.9657526702231192
Placer County,0.6381005181720785
Plumas County,0.42390644020992213
Riverside County,0.9905733383269341
Sacramento County,1.06431561944223
San Benito County,1.1162492211600863
San Bernardino County,1.0126660621537966
San Diego County,0.8755693838036159
San Francisco County,0.405884633858896
San Joaquin County,0.5242488206946467
San Luis Obispo County,0.0715690904202327
San Mateo County,0.5289833655161323
Santa Barbara County,0.5862130679365826
Santa Clara County,0.8956226495381234
Santa Cruz County,0.31439392875735794
Shasta County,1.160359229169044
Sierra County,0.4331037421574467
Siskiyou County,1.2310353
Solano County,0.68270129412532
Sonoma County,0.4187478075228684
Stanislaus County,0.9582581841881144
Sutter County,0.6621705696551952
Tehama County,1.2310353
Trinity County,1.165078069771921
Tulare County,0.8661256754758468
Tuolumne County,0.6961348553080237
Ventura County,1.110017316938063
Yolo County,0.7130390375371692
Yuba County,0.4931311297744782
Yuma County,0.5034356950699856
