county,0
 County,
Alameda County,0.4765269486901321
Alpine County,0.08216145619472189
Amador County,0.11869251082202814
Butte County,0.7444569318903846
Calaveras County,0.08229022328245485
Clark County,
Colusa County,1.2310353
Contra Costa County,0.712755436858854
El Dorado County,0.7389758264513918
Esmeralda County,0.1579203
Fresno County,0.4521939338201211
Glenn County,1.2310352999999998
Humboldt County,1.1578152414497809
Imperial County,0.1901566043754071
Inyo County,0.1579203
Josephine County,
Kern County,0.7137669001231202
Kings County,0.12605260384253053
Klamath County,
La Paz County,0.8906333569077627
Lake County,0.24808276419948708
Lassen County,0.3637625309830942
Los Angeles County,0.9115011615055866
Madera County,0.3044755228776057
Maricopa County,
Marin County,0.4949530675589758
Mariposa County,0.6238433478379404
Mendocino County,0.19250940687552345
Merced County,0.3709075796697735
Modoc County,1.2310353
Mono County,0.15792029999999999
Monterey County,0.7301358520383008
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8811814201000061
Nevada County,0.4242823889942587
Orange County,0.9737981001866194
Placer County,0.6525576012665595
Plumas County,0.40968535274980206
Riverside County,0.9457581995417055
Sacramento County,1.1210621461558616
San Benito County,1.0895517042313974
San Bernardino County,0.9830234009014754
San Diego County,0.7987414646762754
San Francisco County,0.30450753966455724
San Joaquin County,0.5231112875067385
San Luis Obispo County,0.06461181958374342
San Mateo County,0.3612212373571207
Santa Barbara County,0.5674582365888412
Santa Clara County,0.7924076418237237
Santa Cruz County,0.22352480851661213
Shasta County,1.1591139617127912
Sierra County,0.502843004641662
Siskiyou County,1.2310353000000003
Solano County,0.6606547534316901
Sonoma County,0.2950939779145006
Stanislaus County,1.054590137087667
Sutter County,0.691908749996291
Tehama County,1.2310352999999998
Trinity County,1.1650780693795564
Tulare County,0.7129216138328008
Tuolumne County,0.8546984710887271
Ventura County,1.0810994928743487
Yolo County,0.6889589964015638
Yuba County,0.6094410739343975
Yuma County,0.305940403077863
